entry_ts,exit_ts,side,entry_price,exit_price,pnl,pnl_pct,win,reason,regime,signal,ret,ret_2,ret_5,ema_diff,price_to_ema20,price_to_ema50,volatility,range_pct,volume_ratio,rsi,ema_slope,side_num,regime_trend_up,regime_trend_down
2026-01-06 20:27:00,2026-01-06 20:57:00,SHORT,2.2645,2.2574,50.199837486803276,0.002736604106866807,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0010598366085227129,-0.0010598366085227129,-0.0010598366085227129,-0.0014151686224964882,0.005561121592946433,0.004132202761850426,0.005,0.0021219221077759228,1.0,75.6272401433695,-0.007756463094711785,-1,0,1
2026-01-07 06:06:00,2026-01-07 06:21:00,SHORT,2.2557,2.263,-66.88238618509995,-0.0036375404530743726,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.00039911308203977036,-0.00039911308203977036,-0.00039911308203977036,-0.0019941560740452547,-0.0008596686491384501,-0.0028464390457017376,0.005,0.0014196353311743451,1.0,51.18733509234848,-0.002905631785168672,-1,0,1
2026-01-07 06:33:00,2026-01-07 06:45:00,SHORT,2.2648,2.2619,16.132890380219234,0.0008809784528436713,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.001677852348993314,-0.001677852348993314,-0.001677852348993314,-0.0005749498023942643,0.000598728556264865,2.3421041020149508e-05,0.005,0.0018133569217161497,1.0,69.0763052208839,-0.0016417764853348116,-1,0,1
2026-01-07 07:54:00,2026-01-07 09:18:00,LONG,2.2764,2.2627,-117.54687713189281,-0.006415867158671607,0,EMERGENCY_DROP_0.60%,TREND_UP,LONG_TREND_PULLBACK,0.0008345778792937519,0.0008345778792937519,0.0008345778792937519,0.0025566808018460145,0.0011310002747410173,0.003700043211791635,0.005,0.0010094360324774934,1.0,57.05882352941215,0.001912491430757779,1,1,0
2026-01-07 11:09:00,2026-01-07 11:39:00,SHORT,2.2548,2.2541,-1.6272495784631555,-8.942700017753206e-05,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0012862021554975733,-0.0012862021554975733,-0.0012862021554975733,-0.0018936652709362974,0.0013459062231149777,-0.0005492662174209995,0.005,0.0014210853539391118,1.0,68.29268292682907,-0.0032447603045597795,-1,0,1
2026-01-07 11:42:00,2026-01-07 12:18:00,SHORT,2.2542,2.254,-5.660698609590428,-0.0003112412385768885,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0017301805598688436,-0.0017301805598688436,-0.0017301805598688436,-0.0006286954510770373,-0.0006224480289941435,-0.0012499667905414191,0.005,0.0018220602613100037,1.0,49.820788530465585,-0.0017852674356759746,-1,0,1
2026-01-07 12:21:00,2026-01-07 13:15:00,SHORT,2.2541,2.2457,60.48554117859943,0.003328033361430463,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0014196983141082642,-0.0014196983141082642,-0.0014196983141082642,-0.0004963643681824072,-1.5742515369612755e-05,-0.0005118450119019538,0.005,0.0017327172560868298,1.0,45.864661654135084,-0.0016142953032511898,-1,0,1
2026-01-07 18:33:00,2026-01-07 18:42:00,SHORT,2.2032,2.1923,82.92413386639755,0.004549328249818405,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0012267151294865775,-0.0012267151294865775,-0.0012267151294865775,-0.0021194657177345247,0.0006258947844595366,-0.001491733838205271,0.005,0.0022289951326023207,1.0,60.895522388059696,-0.004111206725457506,-1,0,1
2026-01-07 18:51:00,2026-01-07 18:54:00,SHORT,2.1963,2.184,95.22472648795616,0.005202567955197267,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0019129167425762095,-0.0019129167425762095,-0.0019129167425762095,-0.001995012833103881,-0.0019223407312197022,-0.0039057414444779344,0.005,0.0022816464360682184,1.0,50.0,-0.004332298887789743,-1,0,1
2026-01-07 19:03:00,2026-01-07 19:12:00,SHORT,2.1927,2.18,99.2075690309968,0.005394262781046067,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0005017790347596751,-0.0005017790347596751,-0.0005017790347596751,-0.0022283107325531655,-0.001082221586209935,-0.003300773603442553,0.005,0.0024188763634704407,1.0,46.23853211009198,-0.0045127412322535365,-1,0,1
2026-01-07 20:06:00,2026-01-07 20:12:00,SHORT,2.1973,2.1864,84.33160726864635,0.004562617758157699,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0012294522107372252,-0.0012294522107372252,-0.0012294522107372252,-0.0007411151002274794,0.0007359257716370981,-5.730484218563363e-06,0.005,0.0025531138871158145,1.0,74.75247524752506,-0.003767805096646537,-1,0,1
2026-01-07 20:15:00,2026-01-07 20:21:00,SHORT,2.188,2.1782,75.73946396301172,0.004080767824497374,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.00032016099524323494,-0.00032016099524323494,-0.00032016099524323494,-0.0008985940609187373,-0.0023699227360753665,-0.003263461621130804,0.005,0.0018300773207668038,1.0,38.0952380952386,-0.003417321284046815,-1,0,1
2026-01-07 20:33:00,2026-01-07 20:48:00,SHORT,2.1864,2.1799,47.95164385444263,0.002574112696670303,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.000550206327372682,-0.000550206327372682,-0.000550206327372682,-0.0018605048763714644,-0.0029067961780375275,-0.00475307553089016,0.005,0.0031195522525000892,1.0,21.739130434783576,-0.003112810339625516,-1,0,1
2026-01-07 22:48:00,2026-01-07 23:00:00,SHORT,2.1825,2.1611,175.65941076150767,0.00940919129438731,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0033449413489735624,-0.0033449413489735624,-0.0033449413489735624,-0.0005575948468199639,-0.0026896447321692885,-0.0032439359100345966,0.005,0.0036779918164682114,1.0,42.78606965174146,-0.0023621735816781175,-1,0,1
2026-01-07 23:09:00,2026-01-07 23:15:00,SHORT,2.1657,2.1782,-116.30246846795043,-0.006174114604977482,0,EMERGENCY_SPIKE_0.58%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.00032332563510395484,-0.00032332563510395484,-0.00032332563510395484,-0.0023764031819698667,-0.003985709654151114,-0.006337640422082809,0.005,0.003095689137365602,1.0,36.26760563380276,-0.0025732328434879825,-1,0,1
2026-01-08 11:06:00,2026-01-08 11:18:00,SHORT,2.1001,2.0907,76.3083744502533,0.0040777677253463415,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.001382137069869338,-0.001382137069869338,-0.001382137069869338,-0.0019888032034951083,-0.0026955924093064795,-0.0046697723863639755,0.005,0.002720374170763155,1.0,36.51226158038167,-0.004591345121154999,-1,0,1
2026-01-08 11:54:00,2026-01-08 12:00:00,SHORT,2.0915,2.0878,25.72720392249582,0.0013697728902700521,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.00033467202141912455,-0.00033467202141912455,-0.00033467202141912455,-0.0029581662905696243,-0.00045290835439679844,-0.0033996825951089597,0.005,0.0007652207183510775,1.0,45.312500000000064,-0.004326632533194874,-1,0,1
2026-01-08 12:21:00,2026-01-08 12:33:00,SHORT,2.0873,2.0761,93.39861601768212,0.004967929861543668,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0008147225150961779,-0.0008147225150961779,-0.0008147225150961779,-0.0032420066009329848,-0.0009819213725891025,-0.004207118465038286,0.005,0.0019665211760754807,1.0,47.48358862144424,-0.005005045893575755,-1,0,1
2026-01-08 12:45:00,2026-01-08 13:24:00,SHORT,2.0796,2.0903,-104.76693795193516,-0.005547278322754343,0,EMERGENCY_SPIKE_0.51%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0009142087282875133,-0.0009142087282875133,-0.0009142087282875133,-0.0035162473519737996,-0.0028701292420890063,-0.006354006376786984,0.005,0.002215372760547071,1.0,37.299771167048014,-0.005022417077883534,-1,0,1
2026-01-10 08:18:00,2026-01-10 08:27:00,LONG,2.0983,2.0993,1.4340538722177483,7.638564552251338e-05,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006195491588429913,0.0006195491588429913,0.0006195491588429913,0.0014258524979223204,0.0003564930694388809,0.001785400499187049,0.005,0.0006191655553439125,1.0,52.71739130434877,0.0014532191387441884,1,1,0
2026-01-10 11:21:00,2026-01-10 11:24:00,LONG,2.1016,2.1035,9.453551111221339,0.0005037114579368162,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0008088305262157203,0.0008088305262157203,0.0008088305262157203,0.0010509530287591473,0.0011481967768800674,0.002202674071475015,0.005,0.000950796291894568,1.0,56.1497326203205,0.0013135069522223208,1,1,0
2026-01-10 15:06:00,2026-01-10 15:30:00,SHORT,2.0917,2.0921,-11.098705082603235,-0.0005913085050437233,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0005260137719970137,-0.0005260137719970137,-0.0005260137719970137,-0.0013386738604573528,-0.00041537219444955136,-0.0017511467663274072,0.005,0.0010525812162096347,1.0,48.83720930232582,-0.0015358665769524826,-1,0,1
2026-01-11 13:27:00,2026-01-11 14:00:00,LONG,2.0984,2.0983,-8.39368649412122,-0.00044763629431937053,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006192540370599797,0.0006192540370599797,0.0006192540370599797,0.0010682785233028093,-0.00048413965647600926,0.0005842455055860244,0.005,0.0010473198133867474,1.0,30.63063063063035,0.0015761750752960602,1,1,0
2026-01-12 04:00:00,2026-01-12 05:00:00,LONG,2.0827,2.0859,21.280464847532045,0.0011358524991597887,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0012963941038075522,0.0012963941038075522,0.0012963941038075522,0.002244944412650237,-0.0027682027516152327,-0.000530660806506852,0.005,0.0016303826604009157,1.0,20.13422818791885,0.003630892312488143,1,1,0
2026-01-12 05:03:00,2026-01-12 05:33:00,LONG,2.0859,2.0877,8.673141976080771,0.00046259168704146977,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0011505824823816457,0.0011505824823816457,0.0011505824823816457,0.0009115093733786863,-0.0011805584916869966,-0.0002703713635274972,0.005,0.001963319446439578,1.0,45.45454545454502,0.0019374708802932794,1,1,0
2026-01-12 09:21:00,2026-01-12 10:51:00,SHORT,2.0543,2.0354,165.07474394826866,0.008803894270554407,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0007304601899196239,-0.0007304601899196239,-0.0007304601899196239,-0.0029030986824347123,0.0007800677437074416,-0.002119138684612674,0.005,0.002192982456140434,1.0,71.80451127819508,-0.004717860221646886,-1,0,1
2026-01-12 11:30:00,2026-01-12 12:00:00,SHORT,2.0438,2.0481,-47.359534383951996,-0.00250476563264495,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0006363814372429832,-0.0006363814372429832,-0.0006363814372429832,-0.0015139517293670005,0.00024435764544247275,-0.00126804380338805,0.005,0.0011266225814352039,1.0,65.00000000000063,-0.002974771447633473,-1,0,1
2026-01-12 22:15:00,2026-01-12 23:24:00,SHORT,2.0568,2.0564,-3.8732300172615846,-0.00020544535200313314,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.00038893480480350906,-0.00038893480480350906,-0.00038893480480350906,-0.002243856589948234,0.0012365753407884547,-0.0010077918102747486,0.005,0.001410437235542971,1.0,58.301158301157805,-0.0030926590410270682,-1,0,1
2026-01-12 23:27:00,2026-01-13 00:00:00,SHORT,2.0585,2.0548,26.343042815214865,0.0013981442798153096,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.000583544057576324,-0.000583544057576324,-0.000583544057576324,-0.0011390559322116615,0.001287069156497003,0.00014638023065755438,0.005,0.0016543402101985545,1.0,54.081632653061895,-0.0018112382542787575,-1,0,1
2026-01-13 00:09:00,2026-01-13 00:15:00,SHORT,2.0558,2.0547,2.551517661558176,0.00013528553361226813,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.000486404980787003,-0.000486404980787003,-0.000486404980787003,-0.0002580097076324543,0.0002973510299237426,3.925447179262145e-05,0.005,0.0010219475400262742,1.0,48.78048780487744,-0.0015492235066775217,-1,0,1
2026-01-13 03:39:00,2026-01-13 03:45:00,SHORT,2.0507,2.0501,-2.0231670600184826,-0.00010729994635981182,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.00034134685717079893,-0.00034134685717079893,-0.00034134685717079893,-0.0005089351904720938,-0.0016613098177813699,-0.0021682978194548733,0.005,0.0005365853658537078,1.0,45.818181818181856,-0.0008734146037334689,-1,0,1
2026-01-13 05:36:00,2026-01-13 07:45:00,LONG,2.0661,2.0545,-113.30395298915431,-0.006012196892696411,0,EMERGENCY_DROP_0.56%,TREND_UP,LONG_TREND_PULLBACK,0.00038720294274230405,0.00038720294274230405,0.00038720294274230405,0.0024431167331101975,0.0013312365090402951,0.00378686968933252,0.005,0.0012579224926218772,1.0,62.08425720620805,0.0018444722349628684,1,1,0
2026-01-13 09:18:00,2026-01-13 10:03:00,LONG,2.0651,2.0683,21.51375415930844,0.0011489419398574632,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0015012106537528602,0.0015012106537528602,0.0015012106537528602,0.0011007501811412597,0.0019099723926503688,0.003016151346553884,0.005,0.001692374643392407,1.0,61.8473895582329,0.0014425673926066196,1,1,0
2026-01-13 13:51:00,2026-01-13 18:45:00,LONG,2.0659,2.112,410.489876764049,0.021905803765913178,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0013529838125150295,0.0013529838125150295,0.0013529838125150295,0.0012468990382111988,0.0025689491766833195,0.0038238316156909177,0.005,0.0035709115475558917,1.0,64.43850267379644,0.0009343863768027649,1,1,0
2026-01-13 18:57:00,2026-01-14 00:30:00,LONG,2.1044,2.1583,482.42758645705544,0.025202756130013333,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.001045428625736422,0.001045428625736422,0.001045428625736422,0.0021869855710894017,0.0010398487573306258,0.0032361933303050802,0.005,0.001091806702743743,1.0,52.97805642633237,0.0032889538463747314,1,1,0
2026-01-14 00:51:00,2026-01-14 02:48:00,LONG,2.1629,2.168,38.3897858483365,0.001957002173008509,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0027721308445758375,0.0027721308445758375,0.0027721308445758375,0.0019775169464271796,0.0022008772398536395,0.004191052576413802,0.005,0.0036398820493917235,1.0,61.16279069767441,0.004407258678537085,1,1,0
2026-01-14 02:51:00,2026-01-14 03:21:00,LONG,2.1679,2.1701,12.071242944060273,0.0006144010332580845,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0017066420664206827,0.0017066420664206827,0.0017066420664206827,0.0015203023516085757,-0.0016243717952610507,-0.00010670093409189006,0.005,0.0017958281530599239,1.0,42.764578833693385,0.0035099306345238723,1,1,0
2026-01-14 03:30:00,2026-01-14 04:09:00,LONG,2.1676,2.1724,35.63866907918049,0.001813544934489719,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.00207602878759916,0.00207602878759916,0.00207602878759916,0.00025721352839592815,-4.9919410835202576e-05,0.00020733460421587267,0.005,0.0020717278210025903,1.0,58.95196506550189,0.0021453074289854435,1,1,0
2026-01-14 04:12:00,2026-01-14 05:00:00,LONG,2.171,2.1583,-122.94554668490666,-0.006247498848456799,0,EMERGENCY_DROP_0.58%,TREND_UP,LONG_TREND_PULLBACK,0.0004142883446878187,0.0004142883446878187,0.0004142883446878187,0.0009208940381917251,-0.0014205503677242233,-0.0005014256097986153,0.005,0.0012423503427968384,1.0,51.935483870967545,0.002140637005920709,1,1,0
2026-01-14 05:39:00,2026-01-14 07:03:00,SHORT,2.1625,2.1544,65.43149904490564,0.0033471630057804475,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0012025345728690073,-0.0012025345728690073,-0.0012025345728690073,-0.002274757804582978,-0.0008537812160689219,-0.0031195068112379954,0.005,0.001620745542949887,1.0,44.00000000000032,-0.0018010939619992339,-1,0,1
2026-01-14 07:09:00,2026-01-14 08:39:00,SHORT,2.1557,2.1462,78.59408807637263,0.004008683954168049,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0006034162643892005,-0.0006034162643892005,-0.0006034162643892005,-0.0020362569997201476,0.002174106931710855,0.00013315117206111525,0.005,0.0012075611908411862,1.0,76.13636363636265,-0.0031719140917148003,-1,0,1
2026-01-14 09:15:00,2026-01-14 09:30:00,SHORT,2.1531,2.1504,16.813894872161764,0.0008545074543680854,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0006966375626974441,-0.0006966375626974441,-0.0006966375626974441,-0.0003446680886219912,0.0017552724714016657,0.001409512729577511,0.005,0.001022447367197917,1.0,58.44748858447411,-0.0011023201480009348,-1,0,1
2026-01-14 09:57:00,2026-01-14 11:27:00,SHORT,2.1486,2.1275,185.52302895689186,0.009424276272921958,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0007446709485247061,-0.0007446709485247061,-0.0007446709485247061,-2.2378385897347864e-05,-0.0009438368803072472,-0.0009661725436836952,0.005,0.0009315323707499879,1.0,37.56613756613712,-0.0008173187311940611,-1,0,1
2026-01-15 02:09:00,2026-01-15 02:33:00,SHORT,2.1257,2.111,129.47168405163205,0.006518135202521492,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0021655211373693417,-0.0021655211373693417,-0.0021655211373693417,-0.0027008475326652185,-0.0017653320611820504,-0.004449415721967938,0.005,0.0028779014908473267,1.0,44.33249370277116,-0.0032788572631383683,-1,0,1
2026-01-15 02:42:00,2026-01-15 03:18:00,SHORT,2.1158,2.097,169.65284446069316,0.008489082143870003,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.001559693732867129,-0.001559693732867129,-0.001559693732867129,-0.002865666141698878,-0.0029069466352422677,-0.005747858875436565,0.005,0.0016094674556213348,1.0,43.31065759637183,-0.0037917121450902203,-1,0,1
2026-01-15 03:48:00,2026-01-15 04:21:00,SHORT,2.0888,2.1013,-128.66938354860062,-0.006386690923018086,0,EMERGENCY_SPIKE_0.60%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0003351046005075631,-0.0003351046005075631,-0.0003351046005075631,-0.005616624613906086,-0.00369920797883872,-0.00924333125757516,0.005,0.0016281965328991809,1.0,35.26785714285727,-0.006886903467387406,-1,0,1
2026-01-15 07:06:00,2026-01-15 07:39:00,SHORT,2.0937,2.1056,-121.77921746094704,-0.006085991307255003,0,EMERGENCY_SPIKE_0.57%,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0005731480154751445,-0.0005731480154751445,-0.0005731480154751445,-0.0014062967857948244,-0.0007166684712939846,-0.002118979629889055,0.005,0.0010035842293906767,1.0,39.67391304347855,-0.0025039341718005037,-1,0,1
2026-01-15 18:57:00,2026-01-15 19:00:00,SHORT,2.0745,2.0623,109.00762232878033,0.005483287539166059,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.001831943306175643,-0.001831943306175643,-0.001831943306175643,-0.003316421725820484,-0.0020217369856646147,-0.005313866386205863,0.005,0.0026080656846171695,1.0,47.70642201834855,-0.004505208700321894,-1,0,1
2026-01-15 19:12:00,2026-01-15 20:42:00,SHORT,2.0707,2.0609,86.60962134064185,0.00433459216689999,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0012081380176871548,-0.0012081380176871548,-0.0012081380176871548,-0.003511308202995516,-0.002328966894850595,-0.005811738100388329,0.005,0.0019353590090961889,1.0,41.09263657957264,-0.004737916677905907,-1,0,1
2026-01-15 21:03:00,2026-01-15 21:30:00,SHORT,2.0687,2.0716,-36.15565691289818,-0.0018024073089379334,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0006289308176100628,-0.0006289308176100628,-0.0006289308176100628,-0.0015857062173770602,0.0007786825005686028,-0.0008069778522680141,0.005,0.0016459311613496973,1.0,57.232704402515914,-0.003203499622721706,-1,0,1
2026-01-16 04:06:00,2026-01-16 05:33:00,SHORT,2.0682,2.0669,4.579886133020997,0.00022881732907846378,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.00038684719535775347,-0.00038684719535775347,-0.00038684719535775347,-0.0013728776029796668,-0.0009236568387146936,-0.0022921224768625553,0.005,0.0007256191950464671,1.0,30.12048192771003,-0.0012765077754206544,-1,0,1
2026-01-16 08:42:00,2026-01-16 08:45:00,LONG,2.0737,2.0755,9.358961714882497,0.0004676664898489664,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0011573515937695067,0.0011573515937695067,0.0011573515937695067,0.0007045960429952901,0.0004174149418799435,0.0011230967536328491,0.005,0.001445017099369064,1.0,52.910052910052016,0.0008161926346890169,1,1,0
2026-01-16 11:42:00,2026-01-16 11:45:00,SHORT,2.0633,2.0646,-20.62001615084334,-0.0010303106673775406,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.000872431174874122,-0.000872431174874122,-0.000872431174874122,-0.0009308428081273068,-0.00089152575212646,-0.001819846209399605,0.005,0.0009702144173861356,1.0,51.190476190476,-0.0016932136916998353,-1,0,1
2026-01-16 13:30:00,2026-01-16 14:21:00,SHORT,2.0628,2.0594,24.9590689255721,0.0012489044017840163,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_DOWN,SHORT_TREND_PULLBACK,-0.0006306087800146409,-0.0006306087800146409,-0.0006306087800146409,-0.0006625076146419083,-0.0007299997434432529,-0.0013911027842886828,0.005,0.0016988641879430544,1.0,49.295774647887455,-0.0010811106391365177,-1,0,1
